index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
182,  score: 0.9988833069801331,"  label: ""Right""",5973,0.39260849356651306,0.4128134846687317,-3.19661085086409e-05,0.4155879020690918,0.4178517162799835,-0.0007758394931443036,0.4364301264286041,0.41255345940589905,-0.003313232446089387,0.4529151916503906,0.3953554034233093,-0.0009984449716284871,0.4627326726913452,0.3806299567222595,0.0038944175466895103,0.4268154799938202,0.38951295614242554,-0.03980836272239685,0.4545597732067108,0.3693388104438782,-0.037024904042482376,0.4646371006965637,0.3678055703639984,-0.022749675437808037,0.46880945563316345,0.37044623494148254,-0.009830940514802933,0.4190809726715088,0.3717002868652344,-0.03562444821000099,0.45092350244522095,0.3518329858779907,-0.02888418734073639,0.46021831035614014,0.35839658975601196,-0.004911852069199085,0.46200287342071533,0.3672802150249481,0.012663142755627632,0.41394132375717163,0.35969963669776917,-0.028490928933024406,0.44266602396965027,0.34096285700798035,-0.023564893752336502,0.451265811920166,0.34865328669548035,-0.003929005470126867,0.4527004063129425,0.3571556508541107,0.010187565349042416,0.4109042286872864,0.3521459996700287,-0.02074567973613739,0.43170106410980225,0.3341098427772522,-0.016195863485336304,0.4404754042625427,0.3389516770839691,-0.0062740519642829895,0.44343599677085876,0.3460686504840851,0.0016816389979794621
182,  score: 0.9983087778091431,"  label: ""Left""",5973,0.7836818695068359,0.13882046937942505,-1.8276768969371915e-05,0.7771341800689697,0.11025732010602951,-0.03415772691369057,0.7691793441772461,0.09094013273715973,-0.05910686030983925,0.7577733397483826,0.08034368604421616,-0.07864783704280853,0.7470868825912476,0.06830321252346039,-0.09404630213975906,0.735690712928772,0.11981485038995743,-0.053848154842853546,0.7110457420349121,0.12188710272312164,-0.07869500666856766,0.7055416107177734,0.11721054464578629,-0.09118634462356567,0.7075169682502747,0.11322495341300964,-0.09700372070074081,0.7331315875053406,0.13972704112529755,-0.04687812179327011,0.7091583013534546,0.14670675992965698,-0.07454034686088562,0.7061870098114014,0.14244839549064636,-0.08522929251194,0.7098894715309143,0.1383059322834015,-0.09065022319555283,0.7343223690986633,0.15709428489208221,-0.04165546968579292,0.7137154936790466,0.16488680243492126,-0.06591673940420151,0.7105146050453186,0.16163481771945953,-0.07587070018053055,0.7113415598869324,0.15599891543388367,-0.07998547703027725,0.7393341660499573,0.17239686846733093,-0.038813669234514236,0.7221970558166504,0.18509772419929504,-0.05752946808934212,0.716995120048523,0.18347711861133575,-0.06848818808794022,0.716559112071991,0.17707858979701996,-0.07377318292856216
183,  score: 0.957352340221405,"  label: ""Right""",6006,0.39198312163352966,0.41927385330200195,-4.007220559287816e-05,0.41621601581573486,0.42231321334838867,0.0005641973111778498,0.43676504492759705,0.41705527901649475,-0.0019897478632628918,0.4534185230731964,0.400343120098114,-0.0005436762003228068,0.4630804657936096,0.38434627652168274,0.003114331280812621,0.4269833266735077,0.3929796516895294,-0.03611521050333977,0.4549283981323242,0.37261414527893066,-0.03411006182432175,0.46474316716194153,0.37181225419044495,-0.02055972069501877,0.4689446985721588,0.3753350079059601,-0.008427185006439686,0.4192827045917511,0.37579792737960815,-0.032637231051921844,0.4508979916572571,0.35552549362182617,-0.025734378024935722,0.46004652976989746,0.3624773323535919,-0.0024596231523901224,0.46189963817596436,0.372246116399765,0.015042192302644253,0.414223313331604,0.36432042717933655,-0.02613791823387146,0.44247129559516907,0.3451700508594513,-0.020439470186829567,0.45113271474838257,0.35253360867500305,-0.0007783786859363317,0.4525245130062103,0.36155593395233154,0.012904220260679722,0.4111369550228119,0.3571432828903198,-0.018800316378474236,0.4309382736682892,0.33819320797920227,-0.014043804258108139,0.4402150511741638,0.3421858251094818,-0.004103829152882099,0.44387131929397583,0.34946173429489136,0.0036451974883675575
183,  score: 0.9998880624771118,"  label: ""Left""",6006,0.8006682991981506,0.1363910585641861,-3.2872168958419934e-05,0.7880730628967285,0.1075199618935585,-0.034931622445583344,0.7758166790008545,0.08790731430053711,-0.05859081447124481,0.762459397315979,0.07982318103313446,-0.07697360217571259,0.7500775456428528,0.07131975889205933,-0.09193917363882065,0.7374511361122131,0.12093513458967209,-0.04206738620996475,0.7098748087882996,0.12433411180973053,-0.06078248471021652,0.7037829160690308,0.11469922214746475,-0.0737321525812149,0.7067057490348816,0.10543779283761978,-0.08171652257442474,0.7366123199462891,0.13815049827098846,-0.03420330584049225,0.7096019983291626,0.14443159103393555,-0.055485472083091736,0.7081161737442017,0.13482815027236938,-0.06674321740865707,0.7138849496841431,0.1264827698469162,-0.0742841511964798,0.7395535111427307,0.15266203880310059,-0.029009049758315086,0.7156530618667603,0.15869498252868652,-0.047024063766002655,0.7151918411254883,0.14940568804740906,-0.05528533458709717,0.7201859354972839,0.14007888734340668,-0.05893322825431824,0.7457718849182129,0.16628307104110718,-0.026736432686448097,0.725437581539154,0.17493225634098053,-0.042160991579294205,0.7234436869621277,0.1673455834388733,-0.052590273320674896,0.7274690270423889,0.15821963548660278,-0.059432368725538254
184,  score: 0.9873723983764648,"  label: ""Right""",6039,0.39171022176742554,0.4174494743347168,-2.50406392297009e-05,0.41705456376075745,0.4223903715610504,-0.002133934525772929,0.4377671182155609,0.4169381558895111,-0.006630491465330124,0.4537411332130432,0.3992718756198883,-0.0061083328910171986,0.4643422067165375,0.38489338755607605,-0.0035513360053300858,0.42943623661994934,0.39421379566192627,-0.04141516238451004,0.45854678750038147,0.37137314677238464,-0.036195866763591766,0.46720585227012634,0.3728647828102112,-0.018925398588180542,0.468023419380188,0.3788646161556244,-0.005112161859869957,0.4211771786212921,0.3758915662765503,-0.03755968064069748,0.45336979627609253,0.35576725006103516,-0.030123066157102585,0.4606110751628876,0.363781601190567,-0.007234728895127773,0.4597843289375305,0.3745957612991333,0.007863861508667469,0.4156796932220459,0.36345863342285156,-0.030249614268541336,0.44487011432647705,0.34552642703056335,-0.023171331733465195,0.45224982500076294,0.3542044162750244,-0.0031663752160966396,0.45158523321151733,0.36356496810913086,0.00944478064775467,0.4121769070625305,0.35551297664642334,-0.022482281550765038,0.43386179208755493,0.3377686142921448,-0.018109504133462906,0.44256195425987244,0.34258145093917847,-0.00864331889897585,0.44480347633361816,0.34989845752716064,-0.0010684831067919731
184,  score: 0.9115670919418335,"  label: ""Right""",6039,0.3814818859100342,0.17398697137832642,-2.4649061742820777e-05,0.3888242542743683,0.1387520730495453,-0.004153102170675993,0.40419304370880127,0.11823422461748123,-0.0015715736662968993,0.4173082113265991,0.10257770121097565,0.0047899577766656876,0.4247410297393799,0.08797554671764374,0.011959422379732132,0.42757853865623474,0.14320138096809387,-0.0023116690572351217,0.44775310158729553,0.12835843861103058,0.009554801508784294,0.4443046450614929,0.11706183850765228,0.02069738321006298,0.43854790925979614,0.11182340979576111,0.028371719643473625,0.42853257060050964,0.15760651230812073,0.007883108220994473,0.4482544958591461,0.14150148630142212,0.02336249314248562,0.44381338357925415,0.12930189073085785,0.03663208335638046,0.438498854637146,0.12482407689094543,0.044561296701431274,0.4257908761501312,0.16643771529197693,0.019397133961319923,0.4432884156703949,0.15339817106723785,0.03393132612109184,0.44089004397392273,0.14215266704559326,0.042841989547014236,0.4360790550708771,0.13765081763267517,0.04867485165596008,0.4215334355831146,0.17132747173309326,0.030692994594573975,0.4370691478252411,0.16097615659236908,0.04184485599398613,0.43803077936172485,0.15082944929599762,0.04834625869989395,0.43477270007133484,0.14553633332252502,0.05382172763347626
185,  score: 0.9955216646194458,"  label: ""Right""",6072,0.3928273618221283,0.41596516966819763,-2.0969371689716354e-05,0.4192844033241272,0.4208053648471832,-0.0031895418651401997,0.43976831436157227,0.4150344133377075,-0.009056104347109795,0.4554250240325928,0.3975343406200409,-0.009892450645565987,0.46472087502479553,0.3832302987575531,-0.008303905837237835,0.42991167306900024,0.39306265115737915,-0.04461910203099251,0.4596569538116455,0.3700982630252838,-0.03841637074947357,0.46554675698280334,0.3747106194496155,-0.019615812227129936,0.4630891680717468,0.3817281723022461,-0.005441084038466215,0.4212893545627594,0.3748689293861389,-0.0407055988907814,0.453753799200058,0.35501691699028015,-0.03247053548693657,0.4590555727481842,0.3651142418384552,-0.010197248309850693,0.4559190273284912,0.3758939206600189,0.0032964718993753195,0.4156201481819153,0.3623655438423157,-0.033221807330846786,0.4452449381351471,0.34384554624557495,-0.02527804486453533,0.4508698284626007,0.3542419672012329,-0.005175255239009857,0.44800281524658203,0.36370858550071716,0.00638152752071619,0.4120512008666992,0.3543236255645752,-0.02547668293118477,0.4345933198928833,0.3361290693283081,-0.019537152722477913,0.4419623911380768,0.34266209602355957,-0.009052570909261703,0.44227224588394165,0.3506280481815338,-0.0012038771528750658
185,  score: 0.8621140718460083,"  label: ""Right""",6072,0.37991005182266235,0.17575564980506897,-2.4298042262671515e-05,0.38815736770629883,0.13936960697174072,-0.002767168218269944,0.404178261756897,0.11845985054969788,-0.000561851600650698,0.41805338859558105,0.10281749814748764,0.005064949858933687,0.42589330673217773,0.08886533975601196,0.011470537632703781,0.4262648820877075,0.14467890560626984,-0.002098996425047517,0.44758835434913635,0.13062413036823273,0.008716118521988392,0.4446483552455902,0.11878997087478638,0.019706422463059425,0.43892988562583923,0.1132034882903099,0.027944674715399742,0.4274052083492279,0.15950678288936615,0.006827267352491617,0.44796040654182434,0.1436314880847931,0.021188873797655106,0.44447097182273865,0.1308375597000122,0.03484107553958893,0.4397698938846588,0.126140758395195,0.04372961446642876,0.4247297942638397,0.16858480870723724,0.017253655940294266,0.442733496427536,0.15550895035266876,0.03162737190723419,0.441053569316864,0.1438920944929123,0.04153798148036003,0.4368235468864441,0.13911320269107819,0.048479385673999786,0.4202539026737213,0.17363205552101135,0.027417855337262154,0.4361821115016937,0.16247108578681946,0.03896637633442879,0.43724682927131653,0.15223893523216248,0.046403978019952774,0.4340646266937256,0.14713741838932037,0.05259310454130173
186,  score: 0.9325864315032959,"  label: ""Right""",6105,0.39203453063964844,0.41819050908088684,-3.181175998179242e-05,0.4187982976436615,0.41828662157058716,7.32231865185895e-06,0.43825846910476685,0.4127144515514374,-0.00500817084684968,0.45370009541511536,0.39563724398612976,-0.005869361571967602,0.4631771147251129,0.3801378309726715,-0.0054494766518473625,0.42819106578826904,0.3912902772426605,-0.03862844407558441,0.4566054940223694,0.3683857321739197,-0.033852718770504,0.465033620595932,0.37105488777160645,-0.017280852422118187,0.4657953381538391,0.37674105167388916,-0.003799282945692539,0.41999080777168274,0.3738543689250946,-0.03551260754466057,0.4509713649749756,0.3526764512062073,-0.028091000393033028,0.4577747881412506,0.36166274547576904,-0.0055901105515658855,0.4566996097564697,0.37120765447616577,0.009412439540028572,0.41497802734375,0.3617914915084839,-0.028803106397390366,0.44280511140823364,0.3416621685028076,-0.0213694479316473,0.44940999150276184,0.3513543903827667,-0.0016793780960142612,0.44838541746139526,0.3605898320674896,0.010889253579080105,0.41217541694641113,0.3540857136249542,-0.021436292678117752,0.4326089322566986,0.3349888026714325,-0.01609276793897152,0.4403304159641266,0.34043413400650024,-0.005933285225182772,0.44164544343948364,0.347868412733078,0.0024651202838867903
186,  score: 0.5597926378250122,"  label: ""Right""",6105,0.3812493085861206,0.17328178882598877,-2.254329046991188e-05,0.38818734884262085,0.13767217099666595,-0.003654576139524579,0.40430477261543274,0.11681258678436279,-0.0015930939698591828,0.41839441657066345,0.10134190320968628,0.004625300411134958,0.42574232816696167,0.0883093923330307,0.011693469248712063,0.42680075764656067,0.1421073079109192,-0.007953518070280552,0.4485190510749817,0.12706322968006134,0.002958419267088175,0.4443792700767517,0.11602882295846939,0.014782755635678768,0.4379998445510864,0.11172740161418915,0.022990087047219276,0.42852428555488586,0.15697725117206573,0.001487730536609888,0.4493338167667389,0.14049836993217468,0.015763748437166214,0.44420722126960754,0.12796981632709503,0.0294444989413023,0.4382828176021576,0.12398595362901688,0.0376693494617939,0.42640402913093567,0.16637322306632996,0.012769241817295551,0.44488051533699036,0.1528986245393753,0.026653587818145752,0.4418456256389618,0.1414634734392166,0.03654760122299194,0.436665415763855,0.13736505806446075,0.042578019201755524,0.4223844110965729,0.17187611758708954,0.02392340451478958,0.4389733374118805,0.1606956571340561,0.035013552755117416,0.4393998384475708,0.15035194158554077,0.0422947034239769,0.43573197722435,0.14556819200515747,0.04828611761331558
187,  score: 0.9997134208679199,"  label: ""Right""",6138,0.39434030652046204,0.41540011763572693,-2.5240718969143927e-05,0.42181751132011414,0.41395556926727295,0.0016649754252284765,0.4405564069747925,0.4079717695713043,-0.003808140754699707,0.4550153315067291,0.39082902669906616,-0.005618265364319086,0.46340319514274597,0.3752829432487488,-0.00702675012871623,0.43050163984298706,0.38851654529571533,-0.03823862969875336,0.4575769305229187,0.36439138650894165,-0.032923370599746704,0.46517491340637207,0.36632657051086426,-0.016194317489862442,0.46489718556404114,0.37219148874282837,-0.002665142295882106,0.42170533537864685,0.3715231716632843,-0.037158288061618805,0.45162856578826904,0.3491431474685669,-0.028186775743961334,0.45562106370925903,0.35889962315559387,-0.006153165828436613,0.4526234269142151,0.36827656626701355,0.007180271670222282,0.41605091094970703,0.3592645823955536,-0.032188158482313156,0.4432041645050049,0.3383338153362274,-0.02336345613002777,0.4470967948436737,0.3484858572483063,-0.003891577012836933,0.4438740313053131,0.3568759560585022,0.007282616570591927,0.412629634141922,0.3508697748184204,-0.026499753817915916,0.43365341424942017,0.3315804898738861,-0.018868042156100273,0.43920403718948364,0.3382769525051117,-0.00705468375235796,0.43844592571258545,0.3453976511955261,0.001640181872062385
187,  score: 0.9348915815353394,"  label: ""Right""",6138,0.3797875642776489,0.1752185970544815,-2.2388932848116383e-05,0.3875220715999603,0.13906177878379822,-0.004009540192782879,0.40399011969566345,0.11834942549467087,-0.0012161254417151213,0.41829144954681396,0.1031549870967865,0.006044573616236448,0.42558446526527405,0.09060519933700562,0.014700367115437984,0.4272010922431946,0.14230838418006897,-0.005145472940057516,0.4483078122138977,0.12717783451080322,0.006418213713914156,0.4439408779144287,0.11606648564338684,0.01783023588359356,0.4374425709247589,0.11127517372369766,0.025511814281344414,0.42837420105934143,0.15723523497581482,0.0047662821598351,0.44852206110954285,0.14073573052883148,0.01973947137594223,0.44325247406959534,0.12831459939479828,0.03235859423875809,0.437143474817276,0.12388972193002701,0.039543457329273224,0.4256347715854645,0.1668495088815689,0.016241470351815224,0.4434528946876526,0.15363675355911255,0.03077729232609272,0.4400612413883209,0.14190591871738434,0.03909045457839966,0.4344309866428375,0.13714367151260376,0.04400156810879707,0.4210265278816223,0.17256098985671997,0.027469327673316002,0.4367053210735321,0.16102056205272675,0.038710009306669235,0.43671146035194397,0.15046769380569458,0.04458990320563316,0.4327547252178192,0.14525064826011658,0.04957190528512001
188,  score: 0.999975323677063,"  label: ""Right""",6171,0.39674267172813416,0.4091067314147949,-1.521689318906283e-05,0.42381298542022705,0.4109308123588562,-4.105631887796335e-05,0.4439956545829773,0.4033008813858032,-0.006334049627184868,0.45905837416648865,0.38486209511756897,-0.008534319698810577,0.46721556782722473,0.36842942237854004,-0.00974631030112505,0.4323561191558838,0.3866868019104004,-0.04478053003549576,0.4584251940250397,0.3610022962093353,-0.036262087523937225,0.4633929431438446,0.36579883098602295,-0.014942839741706848,0.4603734612464905,0.372514545917511,7.8300763561856e-05,0.42292892932891846,0.37059006094932556,-0.04310984909534454,0.4523262679576874,0.34740957617759705,-0.0326794870197773,0.45341798663139343,0.358826220035553,-0.009418418630957603,0.4475115239620209,0.36758553981781006,0.0028736551757901907,0.41625598073005676,0.35813117027282715,-0.037683866918087006,0.44371551275253296,0.33793413639068604,-0.026486845687031746,0.4458620846271515,0.3496592342853546,-0.005265552084892988,0.44052696228027344,0.356891930103302,0.00467263488098979,0.4120337963104248,0.3488348722457886,-0.0316312201321125,0.43352293968200684,0.33077555894851685,-0.021962495520710945,0.43751469254493713,0.3391825258731842,-0.009342010132968426,0.4348406195640564,0.3461182117462158,-0.0014527039602398872
188,  score: 0.8553999662399292,"  label: ""Right""",6171,0.38069504499435425,0.17483629286289215,-2.240799403807614e-05,0.38774219155311584,0.1389698088169098,-0.004294118378311396,0.4042709171772003,0.11765018105506897,-0.002091802889481187,0.41862642765045166,0.10187884420156479,0.004814999643713236,0.4257458448410034,0.08887240290641785,0.01275264285504818,0.42686691880226135,0.14223384857177734,-0.007948287762701511,0.4481753706932068,0.12637203931808472,0.0037698098458349705,0.4429440498352051,0.11505776643753052,0.015844715759158134,0.43588992953300476,0.11082719266414642,0.02416103519499302,0.42853838205337524,0.15690858662128448,0.001994403777644038,0.44871222972869873,0.13973936438560486,0.016646811738610268,0.44278061389923096,0.12709683179855347,0.029524341225624084,0.4362744390964508,0.123300701379776,0.03666451573371887,0.42623764276504517,0.16640982031822205,0.013817048631608486,0.44424137473106384,0.1524808257818222,0.02794603817164898,0.43997493386268616,0.1408412754535675,0.03622894361615181,0.4336857199668884,0.1369999647140503,0.04084683582186699,0.42199647426605225,0.1720758080482483,0.025437071919441223,0.4379432201385498,0.15998145937919617,0.0365813672542572,0.43724939227104187,0.14934943616390228,0.042496468871831894,0.4325110614299774,0.14474208652973175,0.047218576073646545
189,  score: 0.9575285911560059,"  label: ""Right""",6204,0.39487701654434204,0.41177821159362793,-2.667077751539182e-05,0.42392563819885254,0.4132884740829468,0.001998171443119645,0.44421860575675964,0.4052308201789856,-0.0033320789225399494,0.4588354825973511,0.38584989309310913,-0.0052496581338346004,0.46791377663612366,0.3706682622432709,-0.006781538482755423,0.4348979890346527,0.3863927125930786,-0.03950401768088341,0.46382996439933777,0.3627077341079712,-0.028174707666039467,0.4651908576488495,0.3713858127593994,-0.007347474340349436,0.4596695303916931,0.3786603808403015,0.005449796561151743,0.4254661500453949,0.36964961886405945,-0.038218170404434204,0.45482876896858215,0.3509988486766815,-0.025752956047654152,0.4534778296947479,0.3634517788887024,-0.006312931422144175,0.44614923000335693,0.37167707085609436,0.0010123589308932424,0.4187209904193878,0.357230544090271,-0.03241189569234848,0.4458308219909668,0.34112656116485596,-0.018404876813292503,0.44575291872024536,0.35366520285606384,-0.0007857923046685755,0.438688725233078,0.3610054552555084,0.005102828610688448,0.4140656292438507,0.34816500544548035,-0.025886312127113342,0.43513062596321106,0.33270102739334106,-0.01590608060359955,0.43768149614334106,0.34164202213287354,-0.006113172508776188,0.4335075914859772,0.3486967384815216,-0.0019301428692415357
189,  score: 0.814642608165741,"  label: ""Right""",6204,0.37984204292297363,0.17496462166309357,-2.1529142031795345e-05,0.3871140480041504,0.14017106592655182,-0.00683320639654994,0.40415722131729126,0.11799412965774536,-0.005490492098033428,0.4183330535888672,0.1012389063835144,0.0006822659634053707,0.42555588483810425,0.08752647042274475,0.008275954984128475,0.42645424604415894,0.14518313109874725,-0.008831597864627838,0.44874173402786255,0.12923096120357513,0.0016688574105501175,0.4463564157485962,0.11623705178499222,0.014324198476970196,0.4412396550178528,0.1092824637889862,0.02371349185705185,0.4274204671382904,0.15914547443389893,0.002489036414772272,0.4490017294883728,0.1423000991344452,0.015289793722331524,0.4456842839717865,0.1284227818250656,0.028544718399643898,0.4407519996166229,0.1227598637342453,0.03675644099712372,0.42488762736320496,0.16769616305828094,0.01511163916438818,0.4437507390975952,0.15406030416488647,0.028018079698085785,0.442138135433197,0.14081799983978271,0.03555847331881523,0.43746617436408997,0.13481242954730988,0.04046830162405968,0.4207197427749634,0.17250317335128784,0.027515342459082603,0.43680381774902344,0.1603347808122635,0.03771691396832466,0.4373098313808441,0.14881360530853271,0.04263750836253166,0.4338899850845337,0.1426829844713211,0.046706169843673706
190,  score: 0.9810105562210083,"  label: ""Right""",6237,0.39376527070999146,0.41263100504875183,-3.7281930417520925e-05,0.42251771688461304,0.41480889916419983,0.0046068052761256695,0.4432283639907837,0.40800410509109497,0.0005392457824200392,0.4583817720413208,0.3903929889202118,-0.0009142187191173434,0.46614280343055725,0.3747318685054779,-0.0009312101174145937,0.4364064335823059,0.38950687646865845,-0.03698238357901573,0.46444272994995117,0.3655351996421814,-0.025412755087018013,0.46420222520828247,0.374022513628006,-0.004088505171239376,0.4582057595252991,0.38137200474739075,0.009218823164701462,0.4272519052028656,0.37314146757125854,-0.0367714948952198,0.45549482107162476,0.35417407751083374,-0.02425251714885235,0.45320701599121094,0.3648318946361542,-0.005295183509588242,0.4458659887313843,0.37290945649147034,0.0015315829077735543,0.41997092962265015,0.3605005145072937,-0.03197339549660683,0.44562774896621704,0.3460943102836609,-0.01703689433634281,0.445076584815979,0.35680264234542847,-7.877229654695839e-05,0.43823808431625366,0.3639924228191376,0.0048536136746406555,0.414303719997406,0.3509107828140259,-0.026131875813007355,0.43444275856018066,0.3375272750854492,-0.014513741247355938,0.4363558292388916,0.3456074893474579,-0.004613304510712624,0.4322459399700165,0.35257434844970703,-0.0008679421152919531
190,  score: 0.782903790473938,"  label: ""Right""",6237,0.3768472969532013,0.17958983778953552,-2.695542025321629e-05,0.3854207992553711,0.1422046720981598,-0.006375899538397789,0.40248191356658936,0.11902540922164917,-0.004970228765159845,0.41737279295921326,0.1016794741153717,0.001172289834357798,0.42492905259132385,0.08744692802429199,0.008575602434575558,0.4258473217487335,0.14563441276550293,-0.008414984680712223,0.448690801858902,0.12786205112934113,0.002538237487897277,0.4439530074596405,0.11514730006456375,0.014231388457119465,0.4369368851184845,0.10976622253656387,0.022556636482477188,0.4275415539741516,0.16021735966205597,0.0024269460700452328,0.44897088408470154,0.1410990208387375,0.01632247492671013,0.44360071420669556,0.12709464132785797,0.029382964596152306,0.4374380111694336,0.1222369372844696,0.0367778055369854,0.42528343200683594,0.16895627975463867,0.014620262198150158,0.44422033429145813,0.1532410830259323,0.029169192537665367,0.4407733976840973,0.14014753699302673,0.03730202838778496,0.43482059240341187,0.13492143154144287,0.04182834178209305,0.42108866572380066,0.17375873029232025,0.0266073327511549,0.4378669261932373,0.1602737456560135,0.03794858604669571,0.4378337562084198,0.14882199466228485,0.04361376166343689,0.4333066940307617,0.1435185968875885,0.04814184829592705
191,  score: 0.8128594756126404,"  label: ""Right""",6270,0.39201509952545166,0.4137994945049286,-3.8022175431251526e-05,0.4215641915798187,0.4160287082195282,0.0037239971570670605,0.4429553747177124,0.40910273790359497,-0.0007855013245716691,0.4583692252635956,0.3909218907356262,-0.0025307158939540386,0.46594157814979553,0.3749978542327881,-0.002546980744227767,0.4361635446548462,0.38844579458236694,-0.035559773445129395,0.46435344219207764,0.3655239939689636,-0.022206485271453857,0.46214941143989563,0.3759373724460602,-0.0005767159746028483,0.4549398422241211,0.3837810158729553,0.01195606030523777,0.4265798330307007,0.3723699450492859,-0.03499764949083328,0.4549988806247711,0.3555407226085663,-0.02105589769780636,0.4518592953681946,0.3663603961467743,-0.003090033307671547,0.443926066160202,0.3740057945251465,0.002492555184289813,0.41904085874557495,0.3601135313510895,-0.02984922006726265,0.44498300552368164,0.34717419743537903,-0.013238918967545033,0.443816602230072,0.3577342927455902,0.0028015312273055315,0.4364045262336731,0.3647840619087219,0.006260087247937918,0.4130927622318268,0.35084328055381775,-0.024028511717915535,0.43391844630241394,0.3384539783000946,-0.01090952381491661,0.435448557138443,0.3466695547103882,-0.0013445491204038262,0.43075206875801086,0.3538161516189575,0.0015628290129825473
191,  score: 0.5462560057640076,"  label: ""Left""",6270,0.3769710063934326,0.17865000665187836,-2.5961864594137296e-05,0.3851468563079834,0.1417752057313919,-0.006445339415222406,0.402646541595459,0.11778675019741058,-0.0056761037558317184,0.4181187152862549,0.10066389292478561,-4.337272184784524e-05,0.42575106024742126,0.0880822092294693,0.007242451887577772,0.42471843957901,0.1441541165113449,-0.015764471143484116,0.4498000144958496,0.12523296475410461,-0.007697422988712788,0.4455277919769287,0.1117769181728363,0.0038531129248440266,0.4384387731552124,0.10593375563621521,0.012816968373954296,0.42758944630622864,0.15941067039966583,-0.00546133890748024,0.451023131608963,0.13842642307281494,0.006321323104202747,0.44555625319480896,0.12338322401046753,0.019649747759103775,0.4390917420387268,0.11794145405292511,0.027693547308444977,0.42628827691078186,0.1685604304075241,0.006394501775503159,0.44674310088157654,0.1508181095123291,0.020207922905683517,0.4426411986351013,0.1367664784193039,0.02951902709901333,0.4361409842967987,0.13109557330608368,0.034538496285676956,0.4227825701236725,0.17379428446292877,0.01791248843073845,0.4401470124721527,0.1574491709470749,0.029004551470279694,0.4389440715312958,0.14511355757713318,0.03514131158590317,0.43360528349876404,0.14005248248577118,0.03993574529886246
192,  score: 0.9160204529762268,"  label: ""Right""",6303,0.3918367028236389,0.4124273657798767,-3.552283305907622e-05,0.42082855105400085,0.41530945897102356,0.0030710790306329727,0.4422246515750885,0.4084334969520569,-0.0014804988168179989,0.4576288163661957,0.38995200395584106,-0.0029416067991405725,0.4650097191333771,0.3737870156764984,-0.0022070377599447966,0.43433672189712524,0.386947363615036,-0.03569144383072853,0.4619002044200897,0.36522743105888367,-0.02266666665673256,0.46029406785964966,0.3752021789550781,-0.0013905317755416036,0.45368677377700806,0.38285940885543823,0.011077587492763996,0.42516088485717773,0.3711923360824585,-0.03483697026968002,0.4532572329044342,0.3555794954299927,-0.02156667783856392,0.45058155059814453,0.36609411239624023,-0.003951499704271555,0.443116158246994,0.37374967336654663,0.0019516886677592993,0.4181036055088043,0.3593432605266571,-0.029492199420928955,0.4438169002532959,0.3473701477050781,-0.013821681961417198,0.44298046827316284,0.357422411441803,0.0020563993602991104,0.4360472559928894,0.3643871545791626,0.006213778164237738,0.4127519726753235,0.3505743443965912,-0.02359771355986595,0.43331292271614075,0.3387647867202759,-0.011803628876805305,0.43547677993774414,0.34657663106918335,-0.002930751536041498,0.4315343499183655,0.35373371839523315,0.00019835591956507415
